,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
1666,2020-07-24,259246.89313869,1742513.0301051098,2338148.2167537995,2813026.096546781,3957078.49571127,5474694.437954782,4344969.486318742,2327899.22503147,0.0,0.0,0.0
1667,2020-07-25,231427.29963063,1679713.01194639,2426679.4086640486,2805563.6217468814,3970011.7000428205,5481084.691616478,4336761.3706373805,2341850.0484569715,0.0,0.0,0.0
1668,2020-07-26,299819.75871144,1634043.3654566503,2420052.0771501297,2757068.54828114,4007288.8977492996,5490471.687582139,4325693.316939739,2358927.907538821,0.0,0.0,0.0
1669,2020-07-27,321298.22714694,1625652.7702779004,2421332.980189721,2684750.52685251,4087787.88232251,5488424.741150248,4321682.8109445935,2368853.0806427915,0.0,0.0,0.0
1670,2020-07-28,245029.91345327,1709977.16140309,2422269.09152627,2646118.202025401,4126903.04207986,5489782.521153917,4316392.412864592,2381632.828463229,0.0,0.0,0.0
1671,2020-07-29,313458.42645107,1637627.7623900496,2368964.740661149,2677686.3437432507,4158064.036083,5492159.640440064,4307465.699088385,2395854.672375211,0.0,0.0,0.0
1672,2020-07-30,300378.03841052,1510365.4202156502,2522548.8151894505,2677568.3064275,4196540.111011839,5495834.4658824,4299308.878479044,2410015.7485155887,0.0,0.0,0.0
1673,2020-07-31,340345.57838743,1491617.8158517196,2523205.87490996,2678173.928772829,4203130.446424848,5498754.133751877,4291438.56659219,2423879.302255719,0.0,0.0,0.0
1674,2020-08-01,634338.13854127,1481622.2088333103,2302568.67294781,2678779.9949946296,4174988.7424112293,5478840.830874572,4280965.402265652,2437570.781181581,0.0,0.0,0.0
1675,2020-08-02,511243.25663139,1632368.2177944004,2297058.6613160097,2669887.80899567,4185581.6957267895,5481457.304351823,4272012.329438399,2451322.9792616824,0.0,0.0,0.0
1676,2020-08-03,295190.80156585004,1779285.745877831,2332586.11602116,2714106.9152393513,4180632.197483162,5475119.052935312,4277836.469950128,2464551.915731701,0.0,0.0,0.0
1677,2020-08-04,341383.90163872,1748886.6819000696,2331113.38073224,2677415.08466443,4177238.678379107,5520161.569620783,4267977.5389656965,2477613.032467541,0.0,0.0,0.0
1678,2020-08-05,480161.90864058,1646771.72936951,2322498.27844583,2669359.31581722,4180241.9267129083,5531274.267219585,4260481.671960782,2491156.99860732,0.0,0.0,0.0
1679,2020-08-06,461611.19194272,1707199.9067821403,2307017.579821629,2656167.878720479,4178610.845153113,5535944.444111738,4252801.095110831,2503997.0899566896,0.0,0.0,0.0
1680,2020-08-07,482172.75845616,1690276.2997123997,2261692.30328101,2564406.14643848,4302185.55871877,5536370.128057067,4263807.043783974,2516745.954117788,0.0,0.0,0.0
1681,2020-08-08,362543.12219490006,1768944.4854978204,2381451.09047236,2587363.780621849,4301661.067595898,5538473.74079361,4253712.963064412,2533293.666612769,0.0,0.0,0.0
1682,2020-08-09,318200.89112451003,1867748.5576855098,2355706.55027966,2588387.878064069,4266782.86429921,5531023.603310487,4262616.049217569,2551902.2370595387,0.0,0.0,0.0
1683,2020-08-10,405595.74295161,1809836.80650875,2339629.51203983,2591745.51311908,4269013.131633261,5514456.60434336,4270770.248875637,2567538.262619431,0.0,0.0,0.0
1684,2020-08-11,379871.17874085,1836834.92474704,2320735.6967742997,2611670.41161631,4276256.652655689,5499077.708767594,4274953.514530329,2587690.9075176893,0.0,0.0,0.0
1685,2020-08-12,401515.09995515,1794816.1337075906,2363661.87524013,2594230.55283043,4278063.882109079,5505035.1878543785,4274889.864167197,2595397.039683489,0.0,0.0,0.0
1686,2020-08-13,570790.23104468,1727307.755603641,2239294.69403741,2601735.120557549,4300885.518225188,5513198.464025242,4260207.9018315,2612056.151672739,0.0,0.0,0.0
1687,2020-08-14,460355.0365680901,1855356.0303098003,2218035.71625717,2612766.34211443,4302262.793293714,5521761.713584341,4252878.168757131,2623482.515621039,0.0,0.0,0.0
1688,2020-08-15,300108.66211189,2024084.193458391,2221815.01977647,2603864.79997138,4301208.022582374,5540406.273669773,4246868.352763092,2637592.2132184403,0.0,0.0,0.0
1689,2020-08-16,296919.09350259,2025575.9076939598,2203910.27955468,2617411.634174889,4311355.12071763,5543940.514976509,4220457.997205307,2670808.641540741,0.0,0.0,0.0
1690,2020-08-17,301790.64754051,2032226.1504257102,2185470.6632514605,2611062.8473245,4331123.83889593,5547283.648914639,4217022.34001084,2679220.08356843,0.0,0.0,0.0
1691,2020-08-18,308674.950154,2030423.1315259803,2180499.65431749,2602462.9747353005,4347008.142125592,5548244.6672798,4212074.840879156,2691317.6271187314,0.0,0.0,0.0
1692,2020-08-19,470915.01221294,1907647.77213598,2173971.01577884,2599144.917369861,4335582.372969689,5577328.955849927,4209890.815516012,2699331.1974678324,0.0,0.0,0.0
1693,2020-08-20,390955.04153338,2022899.8983001304,2143932.98306265,2627878.491372911,4343892.73811838,5563553.423308558,4217989.351199798,2713330.5255969,0.0,0.0,0.0
1694,2020-08-21,354868.48190597,2079589.5681841597,2112538.5901590004,2651382.56209453,4347441.689220482,5565789.422928311,4218083.491902035,2724372.13269942,0.0,0.0,0.0
1695,2020-08-22,554093.5805961799,2021583.2214247896,1979684.2630705603,2652621.7508812808,4345693.176046409,5571244.879701763,4212360.3210963765,2736408.430501469,0.0,0.0,0.0
1696,2020-08-23,271727.95512643,2324589.6229004497,1972121.14239454,2650600.059511519,4341580.46515889,5574740.6707561705,4209372.113512529,2744664.512036663,0.0,0.0,0.0
1697,2020-08-24,268163.78505738,2331953.584652861,1972471.6477919403,2612109.1686115186,4384617.605135742,5575865.124755868,4199445.412599654,2759463.301350249,0.0,0.0,0.0
1698,2020-08-25,374908.11231481,2277256.8362296405,1975287.9476285502,2614878.4522847603,4377844.5187975485,5577364.828380002,4191737.0727410433,2773535.1419851887,0.0,0.0,0.0
1699,2020-08-26,374061.14915894007,2256610.4053642,1999514.49812242,2598379.083244339,4399593.216656439,5577511.488495944,4188417.65374733,2784978.6868759603,0.0,0.0,0.0
1700,2020-08-27,356466.32815576,2338273.9796514083,1965933.7555245296,2631617.0049346285,4403377.804381101,5578186.667849491,4184709.0150308236,2795454.4328295304,0.0,0.0,0.0
1701,2020-08-28,322120.56504526,2378958.174490861,1967945.48670579,2619549.9746190403,4408815.366741831,5592239.8176037315,4181607.1983907605,2812353.6138240383,0.0,0.0,0.0
1702,2020-08-29,205671.41228144,2485741.1300649904,1961882.008950251,2639719.806844239,4403811.729966082,5598968.595872807,4171211.2790911226,2829511.27906869,0.0,0.0,0.0
1703,2020-08-30,279343.61405773,2408254.796003641,1970188.49826456,2644409.2658811403,4383010.156479409,5620503.1758887805,4163749.1242664005,2841500.890181982,0.0,0.0,0.0
1704,2020-08-31,426981.52340144,2223435.686030809,1999548.2001210104,2659666.100071291,4363435.1196746295,5630817.1599169485,4172708.0684127724,2849658.420868679,0.0,0.0,0.0
1705,2020-09-01,278386.58306551,2294105.6004841696,2086883.55445122,2661401.4266666705,4364752.785989141,5631937.970025077,4165138.893005641,2863089.0349022117,0.0,0.0,0.0
1706,2020-09-02,321723.51227837,2257478.20850411,2041731.92758384,2684526.970332559,4386446.1054725405,5636890.078726215,4159623.436069338,2872884.8453990207,0.0,0.0,0.0
1707,2020-09-03,463145.89630046,2157811.2745867004,2025504.1910433096,2675844.124837799,4369879.451484752,5650603.46027827,4158266.6205541017,2883323.9053981407,0.0,0.0,0.0
1708,2020-09-04,478618.9326693101,2206698.1067542904,1985658.12340388,2663461.869351829,4362839.388773848,5655171.181019992,4149295.207447933,2896880.807317528,0.0,0.0,0.0
1709,2020-09-05,412106.32053666,2321417.76667665,1972857.30297309,2640592.246439741,4357045.375752569,5658171.83379202,4149050.449879351,2905897.2961272933,0.0,0.0,0.0
1710,2020-09-06,505639.83208936,2115505.7212246205,2082656.09512732,2646760.78876612,4361041.200429752,5660908.912870889,4145545.3338008523,2914112.8817188423,0.0,0.0,0.0
1711,2020-09-07,631930.04229617,1956794.9201108608,2119320.38662886,2633715.95965343,4380565.89618811,5659640.891780285,4145866.7508117207,2922221.3455603165,0.0,0.0,0.0
1712,2020-09-08,677006.42154491,1890164.540457529,2167342.4794492,2611793.28197525,4387102.57372033,5669847.194181623,4144114.75992418,2928816.8855252517,0.0,0.0,0.0
1713,2020-09-09,311751.7487452,2222263.3838186683,2205345.14156138,2620369.533690929,4381291.941892892,5679057.762599046,4147199.396389824,2936502.691985012,0.0,0.0,0.0
1714,2020-09-10,474928.7613555,2051354.3262313697,2213884.871439489,2618671.950501889,4331317.80136421,5763010.549470801,4147433.053290152,2943997.267236265,0.0,0.0,0.0
1715,2020-09-11,498984.22833262,1997138.34693848,2247784.3988752603,2576214.761016459,4387047.99097425,5773153.884090032,4145536.6017512768,2951923.8185866717,0.0,0.0,0.0
1716,2020-09-12,527966.2866926499,1970566.1337556904,2262759.0337091703,2558413.8096216097,4403360.4527241215,5783151.634309355,4145822.3335252604,2959358.5742038586,0.0,0.0,0.0
1717,2020-09-13,390159.78544774,2045589.80002809,2329914.606836021,2573076.9322379297,4403165.9347171895,5788570.216399153,4140331.072638712,2973964.9000340737,0.0,0.0,0.0
1718,2020-09-14,287195.40447440004,2171694.928178289,2315473.34087632,2552450.0488785203,4404497.325812159,5810152.33005008,4131388.69582132,2990035.3906254168,0.0,0.0,0.0
1719,2020-09-15,313563.77427591,2136701.0511087505,2334631.53122509,2551788.342349771,4378495.079233681,5844374.140327183,4130956.612574381,2996939.0483078826,0.0,0.0,0.0
1720,2020-09-16,334262.58909376,2152804.234702749,2297861.3402671004,2545169.65574878,4381179.75035219,5853933.289541619,4128298.3063057717,3007652.86755778,0.0,0.0,0.0
1721,2020-09-17,343282.73652291,2161529.02224272,2285160.265452179,2538901.24917128,4371109.614885019,5879472.974180267,4125803.119440323,3017197.3845033874,0.0,0.0,0.0
1722,2020-09-18,219002.91706922,2227957.86494404,2339568.11361711,2522745.17010178,4378889.349562321,5901489.799799248,4121810.5632222486,3025919.1219347892,0.0,0.0,0.0
1723,2020-09-19,182602.47290612,2241475.86461158,2392232.967317069,2483557.984295681,4400553.758562249,5901371.218839905,4134253.428196077,3033488.4473030805,0.0,0.0,0.0
1724,2020-09-20,207093.66963056,2209865.6419073995,2421173.802779101,2470958.6715506497,4417992.676011239,5895073.321030907,4138667.732561085,3043481.875924141,0.0,0.0,0.0
1725,2020-09-21,321167.82114450994,2159162.54126148,2410431.134080579,2468228.63632556,4409756.24953453,5888226.435911923,4139628.1092808507,3050657.5964059005,0.0,0.0,0.0
1726,2020-09-22,420261.91192073,2192590.450970021,2264358.0295265107,2514539.21856149,4408792.6262701815,5887569.848117832,4140438.1066582967,3058453.452488561,0.0,0.0,0.0
1727,2020-09-23,249240.52074279005,2365538.8730719304,2258828.11339466,2491074.83623305,4448835.357755521,5896476.1823119465,4145150.27901898,3065898.8688470274,0.0,0.0,0.0
1728,2020-09-24,328181.43584803,2310079.500492481,2206087.889355401,2555407.4872294893,4460314.778134451,5908176.225029668,4143062.668660413,3073041.800928945,0.0,0.0,0.0
1729,2020-09-25,253308.47030669,2403827.7993172496,2213618.82235283,2548679.8458607504,4451990.88036623,5921250.222380432,4150331.7670906,3081407.027019972,0.0,0.0,0.0
1730,2020-09-26,157142.96129391002,2447644.558597962,2242153.9017103,2579742.26045385,4434904.465420001,5923915.752069177,4163963.282514098,3089779.305386019,0.0,0.0,0.0
1731,2020-09-27,214253.31255192,2373400.826574061,2259395.544713111,2579415.43270113,4431882.87097078,5936010.890386119,4160209.5803486663,3099442.334178271,0.0,0.0,0.0
1732,2020-09-28,265423.76180457,2332041.40345864,2253438.33121669,2575739.50381802,4439077.41927455,5941002.382923363,4141667.5754490425,3123414.2795835705,0.0,0.0,0.0
1733,2020-09-29,232177.41150507,2377887.7400971805,2229673.5901332595,2596904.605154929,4440970.735202477,5936384.461770837,4122513.7031931775,3149731.0888469573,0.0,0.0,0.0
1734,2020-09-30,415012.17329949996,2202584.6237933696,2225549.72468915,2603239.49480949,4434987.509756,5940936.9489322025,4113234.906221902,3165405.560914652,0.0,0.0,0.0
1735,2020-10-01,272941.88268780004,2321470.91950174,2253168.712829611,2602336.030237041,4435579.659864989,5947467.823722454,4109127.540732928,3174587.56154399,0.0,0.0,0.0
1736,2020-10-02,261663.87154703,2328273.5338364914,2268980.01770942,2600101.78712224,4428478.468017331,5933322.196933409,4129749.676061287,3181519.348510146,0.0,0.0,0.0
1737,2020-10-03,244416.02938442,2305007.493853209,2303123.61003054,2596853.051506349,4435269.940272039,5921949.71967295,4149634.7864486068,3189434.9207788594,0.0,0.0,0.0
1738,2020-10-04,212071.02455,2263655.53656556,2379647.2577513987,2597026.963444301,4439332.554808838,5914955.789535822,4158483.040609158,3196697.6894606464,0.0,0.0,0.0
1739,2020-10-05,276442.18429349,2172559.8591440003,2406220.4864281104,2591322.325592489,4452624.55327589,5913438.635630813,4159470.639889944,3205511.9849912114,0.0,0.0,0.0
1740,2020-10-06,297727.86062258005,2153466.90470456,2380901.78208458,2616179.126429249,4454528.2282987535,5919379.175273968,4160573.1951018968,3212667.1491181785,0.0,0.0,0.0
1741,2020-10-07,325127.69731555,2097792.0244921204,2375155.911817439,2660950.0217807014,4449534.170038127,5925626.044396825,4157603.463188657,3223839.614535741,0.0,0.0,0.0
1742,2020-10-08,274800.36633103,2020549.175571521,2349965.1190266805,2798061.0310939,4452775.10603404,5948032.69441101,4158452.101085092,3232500.567029363,0.0,0.0,0.0
1743,2020-10-09,230470.98965949003,2068491.398561039,2352027.214333549,2653147.5682999496,4598066.186591488,5950617.099231507,4153788.109018032,3243799.7592497487,0.0,0.0,0.0
1744,2020-10-10,308455.05957431,1969260.82102725,2378681.18668506,2652613.96915185,4583581.4452946605,5968314.565819369,4150224.704047294,3253294.6136437673,0.0,0.0,0.0
1745,2020-10-11,372105.24691009,1883307.869913069,2415717.74546193,2649073.5572498688,4556686.681882838,5990590.79330662,4143829.5896619037,3270189.476337261,0.0,0.0,0.0
1746,2020-10-12,403264.97658142,1826973.7558304789,2474375.64859516,2647888.87613214,4532785.90277013,5977218.52288988,4152916.3438669275,3287139.7347130463,0.0,0.0,0.0
1747,2020-10-13,260844.66187962,1815815.9586052003,2632133.3500935,2647866.29574662,4531322.234537211,5959033.686948998,4173639.843485955,3295748.9266607687,0.0,0.0,0.0
1748,2020-10-14,293075.40854865,1760484.0808272497,2658658.5347100105,2645570.7307661697,4535837.283149518,5935737.695330642,4194035.8994287625,3308319.8290353008,0.0,0.0,0.0
1749,2020-10-15,324981.1910584,1719230.39016461,2669338.719804559,2643140.01097653,4542471.4814559175,5934608.023239492,4198059.847154672,3318820.093819155,0.0,0.0,0.0
1750,2020-10-16,376502.11203766,1686155.0168088097,2654376.0148957805,2643433.762266709,4533053.51641857,5940427.552556885,4199745.204463652,3330539.297752951,0.0,0.0,0.0
1751,2020-10-17,233644.66913506,1774027.2174224,2720513.387446552,2640286.7072464507,4522307.412110612,5952791.090230827,4197009.072499483,3340578.029834032,0.0,0.0,0.0
1752,2020-10-18,246703.93665508,1760383.2756841897,2723132.0000024987,2635965.6683668103,4506085.259756411,5979913.546846819,4193511.1617332883,3349381.741211615,0.0,0.0,0.0
1753,2020-10-19,247408.59015794,1751748.0475864096,2736751.4391425005,2623093.90078983,4496055.239068042,6004594.958857229,4189490.7307813508,3360168.251477489,0.0,0.0,0.0
1754,2020-10-20,313585.4841084,1681649.3088939197,2747872.4395960616,2589663.6399243497,4527951.492362901,6014360.488266237,4187577.5075456286,3369716.568668943,0.0,0.0,0.0
1755,2020-10-21,369364.76488775,1602516.9904546991,2771610.5010264697,2568957.090471759,4551665.980973921,6009267.48334818,4194952.328440271,3380096.7798280586,0.0,0.0,0.0
1756,2020-10-22,424874.96690204,1536940.4694177103,2800351.736091541,2545306.055477502,4585730.482293751,6016358.146342628,4195209.608192493,3389284.0125609795,0.0,0.0,0.0
1757,2020-10-23,366097.93578874,1621086.4651110591,2813535.871523021,2520738.657900149,4594154.55507222,6031789.64009319,4191229.9107225835,3400900.3394806124,0.0,0.0,0.0
1758,2020-10-24,331079.54512027994,1638458.0855318704,2832903.3542515105,2513540.0749825607,4598366.00948641,6037536.87614927,4191816.143885097,3408533.9137743684,0.0,0.0,0.0
1759,2020-10-25,219488.13487708996,1723885.8976784516,2855061.66705361,2516114.0601076297,4601859.244358742,6034656.055588268,4194125.6289744377,3419834.38687884,0.0,0.0,0.0
1760,2020-10-26,348969.88799144,1604337.7110325904,2834007.022505348,2525425.317490409,4605661.443801529,6039878.634797318,4194714.28334334,3427662.544369257,0.0,0.0,0.0
1761,2020-10-27,274469.05733327003,1702078.5273901392,2828335.5238484708,2524188.67174871,4593803.875304061,6062481.184576043,4189033.751614037,3438216.869294132,61.12280235,0.0,0.0
1762,2020-10-28,445038.53765898,1542813.7183865812,2825990.8098161607,2466196.974972241,4646362.980436839,6051560.465969999,4200679.85769328,3449354.891432702,298.96664805,0.0,0.0
1763,2020-10-29,385916.6712568301,1635126.816358531,2821521.053090632,2450591.224580679,4663110.490771154,6061862.928775932,4195923.925448847,3460862.9900819412,731.8111822999998,0.0,0.0
1764,2020-10-30,349961.92948598013,1525454.77523757,2976276.87387502,2443686.3519353904,4666594.07945919,6062910.666547103,4196121.31920296,3471075.374620381,1318.58412769,0.0,0.0
1765,2020-10-31,314824.19596021995,1574762.1140001398,2955788.1496183593,2441852.71668311,4679451.997375401,6062097.955415928,4200801.69537119,3486737.2871754374,2107.07235669,0.0,0.0
1766,2020-11-01,270065.47902402,1638644.99588532,2878783.5533290524,2521043.48503008,4663941.485636028,6061169.337849192,4200140.392857907,3494688.1213461333,3003.76261112,0.0,0.0
1767,2020-11-02,355325.17110358,1644295.865701231,2858043.283174218,2483709.408442321,4627793.990849488,6076879.138447595,4195596.991658481,3505011.262751398,4106.8847589900015,0.0,0.0
1768,2020-11-03,412263.68364707,1643926.0597140202,2835019.3652113993,2481432.117396249,4602886.1299560005,6078535.206026672,4194408.841688639,3510702.4531001667,5373.75692647,0.0,0.0
1769,2020-11-04,520941.62462221,1604192.6465809597,2792870.2710028905,2472930.4720830917,4594676.83179346,6082158.336368384,4194730.491395749,3516823.947996039,6839.96391312,0.0,0.0
1770,2020-11-05,567713.62812624,1705957.5314777892,2746936.84394383,2515921.8731021304,4454709.45500894,6082341.573065851,4196334.577468457,3524210.288511746,8527.49058763,0.0,0.0
