,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
2822,2020-09-23,2138614416.3011847,14391590394.16042,29529297302.68564,5339025421.839803,12264874906.432022,17591383010.93344,13528776127.72602,4727120875.359941,4316365888.013145,22452098002.25357,0.0
2823,2020-09-24,1834897263.5877843,14633608013.42639,29498642371.066933,5419413987.725566,12283461938.628716,17599518102.344517,13516935663.319395,4746790775.620521,4315937915.6835785,22443780314.30177,0.0
2824,2020-09-25,2291193207.837997,14062369103.996086,29620241395.105537,5415570803.436901,12145382215.022612,17730738510.09185,13496613635.68976,4784627282.986611,4315126811.029994,22444813380.507843,0.0
2825,2020-09-26,1255690863.0035956,15080839913.740013,29643923129.160667,5309758759.894873,12203563670.227137,17760117713.40292,13492907180.07257,4810553985.41939,4317568380.263231,22445232750.5208,0.0
2826,2020-09-27,3313873734.8613553,13276562374.020086,29496997524.491306,5185750064.191398,12212599689.318813,17773651603.572258,13463321390.27149,4847678149.352569,4310902907.680836,22452478907.94509,0.0
2827,2020-09-28,2036508930.9503238,14494794752.745728,29554081154.249336,5133938278.130187,12233872186.454374,17806724753.51221,13129383453.204424,5194179618.429032,4310847115.365634,22453156102.663925,0.0
2828,2020-09-29,2529558341.8425198,14016805818.343029,29541964175.501804,4976259810.991267,12387963858.624866,17814888738.32685,13113900233.266104,5215892170.745442,4309564173.809683,22454329024.25362,0.0
2829,2020-09-30,3417867664.057184,12452165374.339243,30212278008.68801,4983734517.327029,12388997019.580791,17811987626.984142,13106308648.22833,5235287955.041432,4311406069.813271,22454803461.645763,0.0
2830,2020-10-01,1059621979.9708402,14576652685.66141,30442627094.67993,4943003872.296326,12420297050.331482,17823341549.614708,13114789099.025257,5240510122.176462,4303946365.86695,22463816526.081818,0.0
2831,2020-10-02,2195325776.1403084,13217484105.95686,30665009248.765068,4943506655.07066,12415470321.504631,17837549209.133587,13109269364.246622,5250095749.382795,4302509093.017317,22465956822.487343,0.0
2832,2020-10-03,1336091642.9038243,13681311188.385365,31073687132.670036,4947576710.250068,12401491244.686302,17851510450.17476,13090056974.4616,5264385743.169417,4300761527.931258,22469053731.072567,0.0
2833,2020-10-04,2386642876.926333,9452289177.88719,34266742332.269142,4950860964.002709,12378836654.693287,17873827334.547325,13081885937.700935,5268205930.37115,4299191965.263907,22471243172.043217,0.0
2834,2020-10-05,1386980231.6007855,10258443201.566208,34476347512.77763,4942386341.570302,12396806520.3569,17851042087.133236,13084357223.657677,5275645335.252975,4298837426.486454,22472560465.30299,0.0
2835,2020-10-06,2451194789.3484263,9138920492.059608,33386095840.44908,6039749329.011006,12435758204.375307,17872816723.21581,13083048320.388409,5280072108.665964,4296987994.266586,22472402543.92501,0.0
2836,2020-10-07,996175845.6867348,10591715854.553864,29789038697.69418,9641366404.918415,12432518510.613195,17888666361.078827,13072332080.10173,5290008114.821671,4293843742.2449284,22475120733.991657,0.0
2837,2020-10-08,2475550119.203423,9191668836.012016,26754172634.37922,12664575692.063854,12424328257.487108,17892544492.578583,12991597232.32353,5319966808.090495,4293394448.570922,22476657824.996082,0.0
2838,2020-10-09,2339883892.555734,9196397447.09019,24293718521.87759,15259140282.83461,12424244570.690023,17903896950.653034,12974195835.369871,5340425714.343257,4292089444.36236,22474193685.92853,0.0
2839,2020-10-10,3858697014.7034726,7663819018.232869,24155553988.427986,15223394588.237831,12598516348.517124,17868466718.34966,13032477865.913942,5343331542.783935,4290812334.163074,22476926926.375298,0.0
2840,2020-10-11,857667262.8208089,10599446444.930271,24182716114.117092,15299254460.36434,12592818588.00303,17873801459.65514,12960073014.67041,5392642934.968421,4288615083.009233,22478600983.16644,0.0
2841,2020-10-12,4173874768.511696,9724489923.031742,19293999667.87368,17641700651.24083,12356915089.769974,18227434255.69619,12947433107.529358,5406211615.926219,4288575018.3630376,22478842247.76248,0.0
2842,2020-10-13,3140118523.8824964,10769122537.12311,19254493972.7052,17660831968.891567,12363642169.226656,18245102170.678917,12912479583.111065,5442848924.820478,4283180609.781275,22481485885.484432,0.0
2843,2020-10-14,4857998975.424165,8970474196.472902,19060924236.734524,17945045602.37494,12355910430.029943,18246153800.43477,12903050606.338531,5462367173.655885,4281316316.9996243,22483625007.239902,0.0
2844,2020-10-15,1333832107.866204,12419465890.700386,18358415463.81009,18726454194.53465,12347400042.104437,18262079143.66064,12844734313.99863,5523379346.12478,4279152657.8701677,22485663185.035236,0.0
2845,2020-10-16,2108498619.202901,11590294469.005198,16789637481.934837,20409254864.82016,12286535330.164331,18322659271.91955,12763830589.536009,5558409453.961871,4277798943.0506396,22487267322.109703,0.0
2846,2020-10-17,1773882055.6528676,11780370693.67547,16860847591.83442,20480642334.603085,10262731511.738008,20357149017.06731,12536705091.652466,5789800232.301555,4276569270.3377523,22489258546.842255,0.0
2847,2020-10-18,1681646952.7139108,11814216849.29238,16645935070.862469,20768697576.62616,10235789273.778929,20384931172.6849,12516039824.191013,5808932736.570604,4276818051.618015,22488658837.366768,0.0
2848,2020-10-19,1919138296.2172296,11740761108.604677,16215126384.84932,21027513506.192657,10226805794.20015,20410175716.55518,12431217087.085451,5898766566.196936,4050901997.6158977,22714999888.187717,0.0
2849,2020-10-20,2176655651.1582303,11595947858.962736,15994209659.062675,20987155497.357018,10361059131.643885,20429535449.38825,12333115158.538229,6005177978.536988,4051278432.8509116,22714971528.20627,0.0
2850,2020-10-21,2187649490.7843947,10995905341.082355,16489184024.795197,21068478879.16529,10350805875.60706,20458791186.984043,12233170156.975859,6112409864.194335,4038814606.2641015,22727496919.85256,0.0
2851,2020-10-22,1944042701.2490282,11157818907.880674,16533713976.322262,20931006007.144943,10506898556.92395,20487656649.259583,12201166901.921429,6145880928.232687,4037455430.402881,22730726286.367744,0.0
2852,2020-10-23,878336368.6487093,12206060987.51416,16448118282.976116,21036591796.100533,10488329526.1844,20511072026.853745,12103148650.430262,6247747720.606441,4031187522.869738,22739573463.52106,0.0
2853,2020-10-24,892896797.5190713,12097249870.201748,16563498199.470938,21102490714.45836,10389698809.05554,20527136416.186882,11984815947.066284,6374949497.697461,4031243509.328802,22739926584.720127,0.0
2854,2020-10-25,2245261693.796864,10575403059.103249,16605252572.433285,21209324710.69337,10389911437.021631,20559143305.242416,11976945459.018934,6384819807.6715975,4029964049.6942267,22741460251.029583,0.0
2855,2020-10-26,4348814730.28607,8752719926.420265,16140773904.82855,21346197811.788315,10394832774.675331,20616445171.094,11876355820.635302,6484309164.35196,4028663748.1248226,22741893293.50061,0.0
2856,2020-10-27,1392449620.9866345,11709500837.467806,16014358767.320253,21471452726.191925,10393779836.615314,20631827424.481564,11774552983.9941,6589336904.807831,4025257218.2847342,22742160025.555042,0.0
2857,2020-10-28,1435728355.9469914,11813975266.001179,16013662151.165182,21021027943.162186,10687252043.907,20618498852.0776,11708410963.031534,6692445082.158891,4022000646.923106,22745435041.33151,0.0
2858,2020-10-29,1552934381.2235506,11636579056.046064,15867215582.020725,20960978369.580647,10952951417.764751,20631007894.82266,11579687087.96942,6822378690.715521,4021101257.589353,22747282607.972496,0.0
2859,2020-10-30,2256180300.7921534,10911753432.19864,15818670854.529913,21030491637.432117,10949310723.72883,20591619471.9394,11565702330.051857,6893854107.763544,4019491559.145678,22748701928.123024,0.0
2860,2020-10-31,1029181154.3891766,12227365392.077105,15579925987.497704,21122165130.518845,11009906495.548159,20594413814.331596,11559869047.08962,6906790555.1951885,4015461796.574965,22754406972.482857,0.0
2861,2020-11-01,949294692.9705619,12026914968.908207,15588811022.234571,21396782539.47208,11006231321.856243,20598966088.13369,11549459817.842413,6911950327.945832,4026343077.3148975,22758362489.026714,0.0
2862,2020-11-02,1677719365.7894304,11640039310.734694,15460397586.264256,20958604499.00929,11228537509.846249,20605590806.379738,11552156369.132523,6918520810.061009,4019136864.74161,22766133223.74636,0.0
2863,2020-11-03,2728294299.508363,11165026116.640694,15112725094.390003,20478785164.80261,11519930104.506384,20571436169.059937,11542400507.574644,6936073778.170154,4018897563.0295525,22766867548.0228,0.0
2864,2020-11-04,1367368694.4797769,12541526881.788277,15020041139.14389,20616873888.0298,11467307694.051908,20653727273.486717,11537336550.42414,6941063379.208797,4014148416.8021603,22694842428.28968,0.0
2865,2020-11-05,1571852787.263781,11815606776.635756,15392346542.0512,20739203488.2644,11495483635.298565,20657589572.9022,11544048972.883066,6944571409.057474,4010849465.189458,22696373696.15936,0.0
2866,2020-11-06,1821340571.498259,11594100031.530731,15301846874.580812,20811195806.70414,11476458839.877771,20666126466.587242,11393299354.344212,7108687570.180923,4009020027.083376,22699550803.317715,0.0
2867,2020-11-07,1285746533.170102,11912378113.04224,15420718017.020247,20916271820.495285,11461319895.808891,20675398322.690132,11399589129.712862,7115278467.387335,4008998404.410697,22699507641.96738,0.0
2868,2020-11-08,895854670.7684168,12260514058.382496,15245293806.60231,21064813616.331745,11518550745.612223,20686884313.82124,11381450253.106413,7145777745.311584,4006487668.5470943,22703259467.221733,0.0
2869,2020-11-09,2570802138.4780693,10761645095.61095,14878485542.286034,20996068501.596397,11769996379.172207,20697749759.14436,11382014451.712454,6653882182.681835,4506568400.664406,22705383894.358475,0.0
2870,2020-11-10,1740598546.5300474,11574472771.171722,14845541486.319118,21003796281.098103,11814296097.870302,20699918643.13021,11386513010.282604,6659430672.387385,4505645096.083593,22706043740.832096,0.0
2871,2020-11-11,1496331752.9758382,11472824172.032606,15150417641.02441,21044047446.14333,11822434616.62704,20680181682.423542,11383520341.757809,6686145317.25213,4504779415.168894,22709243960.299603,0.0
2872,2020-11-12,1224418673.3827045,11694144784.647532,15172517581.430185,20914332026.22188,11951961951.737408,20677727080.42685,11420023704.654371,6693201874.030922,4439674719.118865,22775483950.05448,0.0
2873,2020-11-13,2354438977.79275,9657671252.520576,16058398508.16895,20939673902.960773,11959707374.9896,20637996479.582268,11450247206.435259,6702929193.089869,4439287352.998218,22776876097.16694,0.0
2874,2020-11-14,834010660.5732124,11065475105.028631,16067361012.151031,21031085845.570217,11967185071.762957,20649846090.573246,11447711565.536324,6711972357.664053,4438341710.9996605,22777936925.84589,0.0
2875,2020-11-15,1140903763.5056446,10505623418.28512,16303592730.502104,21038492710.118256,11945417727.003523,20687652125.538715,11410924690.961752,6754071046.48881,4439604575.945142,22778383557.35617,0.0
2876,2020-11-16,2725891824.722528,9442634243.810387,15789310946.003452,21032708672.524517,11955981862.512451,20680295321.7329,11385190182.550983,6788642830.784297,4439120047.960753,22778650413.1029,0.0
2877,2020-11-17,2765635301.819517,10324015306.240131,14255071588.21086,21659739067.630745,11933890115.172195,20700856087.78744,11384257547.32226,6794278564.977941,4437744460.157428,22776758306.386696,0.0
2878,2020-11-18,1344128466.1588345,11595350746.069613,14437275716.579926,21620803373.797073,11950144825.591362,20709039935.714626,11372276988.434229,6801453603.045189,4441863862.169492,22773518828.14484,0.0
2879,2020-11-19,2100240188.3206265,10846327802.19138,9438840629.179571,26637974928.5574,11954587837.450731,20690165329.215855,11365532554.493984,6807036393.178581,4443992744.415455,22774857938.70162,0.0
2880,2020-11-20,2573075966.065813,10512345720.275229,9335888093.148113,26598901487.258,11968023188.975046,20700268742.49456,11359173310.653912,6806226518.542542,4442049257.957662,22777324060.334324,0.0
2881,2020-11-21,2936451685.586884,10622954741.136784,9027658398.532236,26460391789.843426,11972466057.054342,20684015690.762848,11340034123.006866,6824085288.613797,4441525046.654792,22777333524.513187,0.0
2882,2020-11-22,2088682474.3268266,11992479939.869268,8425879618.453727,26554000349.40704,11976699982.979618,20684283110.14706,11316024938.3592,6846267181.569882,4441793003.468563,22774535747.123974,0.0
2883,2020-11-23,3142717829.0638022,11470001613.215422,8017099592.315809,26504688093.603256,11952614929.101385,20677648645.19535,11297342090.412882,6843534226.1103325,4447125292.926183,22761544033.760803,0.0
2884,2020-11-24,3979619020.141632,11498223031.04754,7525390947.765758,26148234560.352573,11966358910.00083,20664756536.13847,11292248580.15558,6850138375.672965,4446115346.234704,22757051038.195114,0.0
2885,2020-11-25,4320050975.182911,11776730379.953022,7898941939.9640875,25254878806.414783,11925732358.54519,20635967403.578255,11271157769.807388,6866874931.495756,4438615453.730569,22752706327.03321,0.0
2886,2020-11-26,4812097933.802671,12032628377.59343,8144086820.604872,24148747315.69701,12080718115.670013,20613029458.795933,11255599317.125587,6881428826.905966,4438429850.869173,22748610328.640488,0.0
2887,2020-11-27,2682536071.726214,14322922999.944788,8107563733.120154,24110069103.57816,12118241110.705187,20511874299.626137,11214155151.944262,6914775738.180553,4436120378.592985,22750857758.28674,0.0
2888,2020-11-28,2313514717.0211983,14596746371.377825,8180984767.016081,24145000170.83593,12116327253.093391,20484303116.982224,11229156933.594332,6931187628.493739,4435274666.813195,22750090720.477245,0.0
2889,2020-11-29,3041651921.323608,14843018004.665937,8232770399.381745,23839750565.495285,11417942040.024652,20446006603.188816,11244552727.254095,6942572177.192029,4437706065.467308,22750225841.711758,0.0
2890,2020-11-30,3093818023.80452,14840300298.835985,7666744954.401925,24397174020.28498,11360042915.092606,20519586597.88037,11229421692.487215,6920612358.856324,4381953121.85973,22800252362.201538,0.0
2891,2020-12-01,3177455467.208476,14838209422.967976,7496684601.478981,24484707140.698086,11412131364.251886,20517895055.065758,11184425607.83543,6932016038.665905,4381620510.725975,22798521136.806725,0.0
2892,2020-12-02,2413879086.8382244,15426802541.53176,7656500897.415703,24520310819.022717,11387186972.288065,20532642229.39087,11171268659.838577,6891468393.264174,4437457549.877825,22799749196.237274,0.0
2893,2020-12-03,1282342412.4825687,16371354726.959162,7752453347.975424,24497739054.76835,11499107636.12236,20550191844.685867,11089142991.441528,6972141355.378283,4435993936.46856,22800699039.423077,0.0
2894,2020-12-04,2467061663.0555463,15166619650.220037,7615754471.765057,24669764064.038715,11504630673.30608,20544235349.301983,11074299650.48915,6984787913.80074,4431729631.680065,22806023278.047832,0.0
2895,2020-12-05,1104260730.213531,16443382426.14935,7519087417.963011,24866945800.72952,11351722610.764448,20697847574.65464,11036719843.163849,7022571057.679318,4431110926.824871,22804807957.562717,0.0
