,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
3085,2019-06-13,974677.49795328,8319561.257902946,6667472.7041243175,5115201.985001972,18808757.87218314,16533980.980206568,1624419.5002626898,727768.5716382201,822956.8260469498,2639723.5381512814,0.0
3086,2019-06-14,1096455.75963944,8056065.728624889,6854970.229602361,5091203.407964792,18818221.214203976,16477730.302483495,1663833.3661496597,725881.00655544,822930.94759028,2642028.7706570486,0.0
3087,2019-06-15,709474.76844073,8032723.807783201,7282587.42519552,5092811.740745299,18819780.589616228,16464786.309998553,1670980.5658694196,719404.5701244002,818102.84685435,2653418.108843681,0.0
3088,2019-06-16,618039.1666683899,8093905.143666118,7334103.952509372,5088691.97523934,18810232.67171823,16465532.377497895,1674582.1624263404,715177.29612643,824216.08974005,2654514.8978792033,0.0
3089,2019-06-17,623044.2361085999,8028206.480538903,6971491.670209766,5520965.476287358,18780897.782039307,16483475.315193204,1689989.0226839203,711891.4988617,827594.23783442,2655565.013714211,0.0
3090,2019-06-18,1402862.7198466398,7870867.773589643,6582123.369859013,5297171.332337672,18697943.557330266,16563778.48104276,1697646.64921213,704557.86292336,834504.1217931601,2656664.8655367326,0.0
3091,2019-06-19,698410.4437689001,8607099.795857279,6581072.878192679,5284990.558768543,18640490.67570912,16607402.972277882,1707663.7991774096,700843.15175677,837559.2265401698,2658162.2314226124,0.0
3092,2019-06-20,658019.31658328,8638148.176220769,6619639.99992097,5274395.573008198,18631049.7658483,16593628.685534848,1727898.1094779102,691474.47113389,846205.3267086599,2658986.3090345403,0.0
3093,2019-06-21,693775.71665774,8618437.814407073,6593797.56623994,5298183.124509648,18627948.02870588,16588771.00594401,1738307.6234673804,682902.0509641899,853289.95044553,2658832.852129981,0.0
3094,2019-06-22,1011588.04334575,8206478.173106201,6665695.71307527,5351962.291233549,18616353.40041832,16582471.246551827,1739478.3932095596,675024.39761129,854096.9224406503,2665797.1524789315,0.0
3095,2019-06-23,599820.65883829,8535913.32129775,6770754.699968153,5340316.074672041,18626181.40470222,16564557.504869599,1743694.1903233998,676523.4103012602,858844.0075276804,2667240.460970984,0.0
3096,2019-06-24,1101376.74703297,8153204.90408714,6778489.750554698,5332297.135602941,18629174.45920348,16456075.284223098,1746771.9457851404,667954.0927630401,862271.2837420702,2671880.130476782,0.0
3097,2019-06-25,944177.31506108,8335235.924751969,6785324.73669631,5343383.736390641,18607712.47367679,16438140.921547508,1756865.97184488,669153.22527141,861831.0851104902,2672520.343120302,0.0
3098,2019-06-26,1102954.25430565,8144662.597947509,6833576.335314554,5383828.6892772615,18586054.291523814,16411420.49408072,1764082.6875726709,668898.4221808701,860399.71013705,2672968.251131258,0.0
3099,2019-06-27,1108999.56710857,8213740.168703862,6801643.261875613,5347330.842141539,18574297.19991489,16385978.251467194,1807397.5974702297,671140.49092915,857187.15737579,2676206.196484541,0.0
3100,2019-06-28,916090.91226142,8432131.43504799,6549957.498611983,5597513.256537252,18570190.0823337,16363756.693246204,1819597.99899992,670574.97365965,862149.1179565701,2676433.764816693,0.0
3101,2019-06-29,917926.59200963,8494015.34756191,6567329.518279802,5620708.5107813515,18563017.411992706,16354074.574223105,1829646.28882156,585316.9245509497,862013.0624818498,2678197.5027685305,0.0
3102,2019-06-30,784723.32434145,8584137.088520346,6652603.9888298875,5597503.9441879615,18572305.368859217,16334673.07185133,1835204.05868428,584417.61228455,860886.5641753798,2679715.711736971,0.0
3103,2019-07-01,722621.50634639,8686758.198812772,6654169.43161016,5579269.226620882,18576164.06031642,16314188.02440392,1841716.5311968003,584129.36111211,857422.2812699998,2684007.1117819427,0.0
3104,2019-07-02,542705.11098805,8640114.32199527,6876993.67961817,5607847.070227763,18551174.91186989,16316055.405407324,1851992.53561772,585482.0445047702,857332.0282619898,2685398.624980424,0.0
3105,2019-07-03,765801.8800123001,8462053.85533409,6714982.0785787115,5761046.824455598,18530582.391613685,16301803.389938142,1866630.960467929,585267.7659587098,856894.8477247001,2685681.739387485,0.0
3106,2019-07-04,555424.3469914,8715928.547021927,6671748.157035783,5826741.81182454,18513578.25034248,16252035.31195562,1879736.361759549,585559.7705218003,857234.9597691802,2686933.216249094,0.0
3107,2019-07-05,637483.66707613,8576936.25576874,6643826.8343162425,5951569.5906451475,18505218.275942348,16218135.581928786,1893326.4502677303,585962.9353034699,858225.76781551,2687485.374407261,0.0
3108,2019-07-06,379554.6026649301,8860654.54206389,6563226.954101318,6036501.848219619,18501190.963771466,16043265.781368708,2054496.1683916696,585817.6191780801,859190.9609747202,2688446.2927369573,0.0
3109,2019-07-07,391113.05639524,8810354.218482412,6616627.778488759,6072772.427740289,18487683.186666094,16010838.385525607,2061243.73793388,587587.4479425199,859102.9266640098,2689622.567632552,0.0
3110,2019-07-08,698685.07062241,8534085.517627148,6605791.086663983,5944521.944002621,18623260.069028348,15977237.725309925,2078097.37874148,586793.0501430897,861444.30888189,2690479.582450481,0.0
3111,2019-07-09,502127.69776034,8776466.998613533,6581864.237452137,5950316.42779408,18597829.7009358,15995914.240009265,2071442.82098059,578717.0452340001,863295.56764658,2696770.997045061,0.0
3112,2019-07-10,1058713.34667801,7432089.301283498,7402606.976869961,5948737.751397708,18588796.935737435,15976773.847142538,2081443.8001247803,575363.34070608,867513.8237616798,2697606.609769689,0.0
3113,2019-07-11,1207683.94543143,6014270.5700693615,8582301.034354784,6028433.1865638215,18606518.32885688,15968002.03248932,2098491.43405868,573700.6176701899,863742.4099831599,2702102.1739937626,0.0
3114,2019-07-12,750746.94137855,6238884.255812922,8793428.46989052,5262980.732854993,19378014.515712544,15978956.092697628,2117695.44726086,572213.3121926999,864617.2904528999,2702708.6752177603,0.0
3115,2019-07-13,429899.45717148,6439521.816312451,8933196.731950182,5260121.667204538,19370234.09312124,15926624.815109227,2177795.88993356,566633.83900644,868946.68244841,2703870.741213853,0.0
3116,2019-07-14,525148.2559244001,6216591.159171938,9089688.5899923,5260086.10942047,19367290.851043127,15896489.56898463,2197499.80013357,557724.5591637101,877031.1140920499,2704695.7255451907,0.0
3117,2019-07-15,699768.65572572,6016110.132540839,9156589.854787763,5250159.252584707,19350672.90297945,15887829.543558398,2205905.0008977395,555677.9000001397,879060.7792788697,2704846.71111772,0.0
3118,2019-07-16,1276969.13624679,5902164.61163482,8359457.174508132,5601274.322177249,19339332.36115825,15884264.173197398,2216700.701150801,555414.9170465799,877922.7399823101,2706220.596369064,0.0
3119,2019-07-17,1632154.6980803001,6390674.855066203,8351290.040482653,5598917.921353103,18446521.425108835,15932884.657689994,2238301.04025618,555752.15185418,880612.4325878802,2706861.51099205,0.0
3120,2019-07-18,924959.55839188,6651453.318874317,8809268.335031547,5598716.698566768,18441235.917683367,15920129.87144412,2260341.740181769,555263.5821357402,879559.7918346499,2707716.919327213,0.0
3121,2019-07-19,660051.5499714001,6870958.994597271,8867600.703290457,5612748.8237868175,18439377.23665389,15896774.1924627,2272084.1065183613,554823.98104303,879959.1517277402,2708166.9934197096,0.0
3122,2019-07-20,526700.1575048,6951459.957005703,8930243.230791051,5611454.3502726285,18439952.358721294,15888214.526864493,2282255.7021000204,555827.9556938299,880830.1757906899,2708957.318726872,0.0
3123,2019-07-21,363765.63430415,7078142.35633801,8973721.14304177,5612044.5510740485,18435148.875935603,15880955.870265407,2270284.37416884,584738.2872779501,881115.2467234002,2709804.394342194,0.0
3124,2019-07-22,577316.58252439,6746813.632531512,9083845.930266034,5622718.464661071,18439697.04412644,15876488.022872705,2281475.26820865,583969.45031945,881171.6004251798,2710149.737535961,0.0
3125,2019-07-23,441554.33271693,6786197.936365562,9193551.484460864,5620899.273695237,18422418.930918697,15860588.524148544,2316865.67008918,582550.36001024,881612.4992715501,2711256.72179455,0.0
3126,2019-07-24,473095.61044408,6594197.35662228,9346862.132754575,5625854.705587422,18424206.11342824,15866238.95632756,2326494.7494884804,580681.8242565099,883226.3294448402,2711537.9551173807,0.0
3127,2019-07-25,630982.44752553,6388904.036155738,9396309.748997496,5631529.152759482,18411541.760682475,15771043.475337448,2439507.08458226,580426.3074857799,883157.7352803997,2712143.9846647643,0.0
3128,2019-07-26,803849.8509191498,6391262.516263773,8968223.860620886,5899343.635672099,18408074.331438527,15749164.932150932,2462997.4788112896,575486.8393369898,887327.87167762,2713389.4165801043,0.0
3129,2019-07-27,510353.41814563,6538070.27351105,9143076.580320373,5906781.461842342,18400077.873482786,15729140.490006605,2463198.4159922,581537.8232220397,887812.87316294,2714046.5237854,0.0
3130,2019-07-28,491947.40570878994,6448885.686895358,9239267.551928613,5929332.860271287,18400337.6904768,15720010.22997322,2476496.0510885604,580948.0296550299,887462.3795445303,2715107.8479291825,0.0
3131,2019-07-29,579018.8609245999,6257721.57099091,9328593.18111479,5952434.02329395,18408262.08892888,15700534.224786898,2494555.94058952,579665.3320390399,887494.9827554999,2716265.5280472944,0.0
3132,2019-07-30,502699.32270441,6313461.647176293,9310821.58258028,5992841.922837401,18384784.0536754,15693090.94829881,2538192.524157259,578537.85194749,887604.6099027199,2717761.270191289,0.0
3133,2019-07-31,662621.41261695,6144618.870127048,9299107.403987292,6039083.333909422,18373579.90542481,15275225.694406684,2955393.6309107286,579761.4613363701,886370.8743812802,2719258.1463707727,0.0
3134,2019-08-01,744109.95806677,6168715.673476042,9304507.8690629,6042580.248369727,18368351.434170064,15268948.808930404,2865754.62808546,576821.2712346902,888879.0681166599,2719526.77395865,0.0
3135,2019-08-02,620131.28126451,6150839.672698323,9413162.792651737,6093199.01294527,18362521.965492863,15199633.611459086,2938075.06264914,576300.75603881,888821.7196213302,2720184.858650323,0.0
3136,2019-08-03,414960.08351763,6268423.9567303015,9490382.058256013,6103008.75785138,18370422.47581572,15171488.39902424,2973333.0610452904,576430.52045444,888076.7782384799,2721294.642537903,0.0
3137,2019-08-04,468577.02164842,6170453.946444757,9543369.429844104,6095676.142913462,18379163.272114426,15161453.1586995,2986565.97260453,571646.7729841202,892845.9081460602,2722294.108072001,0.0
3138,2019-08-05,848871.05127332,5849997.748171763,9478771.666238526,6109244.333122692,18369882.23385164,15162694.023373084,2995509.3828577995,563901.91410838,897330.7032081303,2725955.1772660557,0.0
3139,2019-08-06,1084787.9149713095,5870144.284802832,9354586.453208113,5998116.8051589,18329250.693048846,15174196.235533286,3010654.8875754005,563106.6519248899,893837.7119211097,2730214.0953266737,0.0
3140,2019-08-07,1094743.20365591,6211054.965741478,9230323.246679747,6059487.1393386675,18155921.67321983,14854959.008374246,2942150.9260540707,840239.0410992799,896073.4738975602,2730418.0554105844,0.0
3141,2019-08-08,1126017.61557749,6681129.64004363,8021073.7887791,6773447.176870087,18141317.628448654,14855417.545159493,2955562.6782911313,839860.84155164,896438.3826275802,2731017.936122566,0.0
3142,2019-08-09,535717.59842814,7145220.485371902,7893094.62713171,7026018.0686749425,18150247.31250579,14833058.836829407,2977514.24476997,839482.8528138299,896170.9935718401,2731108.2133738426,0.0
3143,2019-08-10,534783.7567300701,6834348.3280587215,8189242.378577443,7049180.752404192,18084847.825627267,14860920.820108468,3013169.6563715693,838773.5448865301,893922.4286668102,2734681.2420403133,0.0
3144,2019-08-11,507890.78683540993,6788064.473652159,8246906.130755807,6579746.38932614,18561295.551792976,14862678.752447555,3024345.0429371605,835759.3941191202,892785.5495563302,2741311.162048704,0.0
3145,2019-08-12,730677.5827406298,6773108.492059267,7797940.800764308,6817238.274421901,18576075.72025283,14845713.427076114,3037557.332667689,835834.3557974502,881436.6075108303,2752613.140180326,0.0
3146,2019-08-13,948492.1359275,6546254.76655143,7785692.073674007,6811796.875309418,18607596.646978553,14840763.252228312,3044623.68257757,834494.0732655801,877379.66157746,2758215.065381527,0.0
3147,2019-08-14,1353054.60452034,6501545.51256052,7622928.181766355,7024396.434323777,18195488.878251813,14701798.415948546,3191263.856854139,836197.7252486405,873383.4253688199,2762038.698628435,0.0
3148,2019-08-15,791071.77596468,6616013.61709186,7906303.4383416725,7187153.247731529,18185104.46404553,14708264.384609552,3203912.416130989,835612.8993898001,871365.7183249799,2764568.7718407717,0.0
3149,2019-08-16,872336.0442176001,5642876.5998671325,8761934.74195905,7169316.062208579,18242989.7908184,14700569.457963198,3213833.2736361613,834043.7747700502,871717.21831985,2765828.769711344,0.0
3150,2019-08-17,344554.6478051,5935057.43117877,8914570.481061503,7209623.367980762,18285984.137620494,14694274.516093813,3224696.4778390005,834080.7861335599,871421.9395547302,2767556.9482036424,0.0
3151,2019-08-18,361535.70558098,5873769.223729868,8953946.557476642,7207559.8519321615,18293619.474663805,14682917.9354245,3241291.23796172,814541.0970366099,889028.9654226302,2769610.684242452,0.0
3152,2019-08-19,404671.28500748,5812770.0481663775,8954803.86100133,7222290.686686477,18300276.954283863,14675002.825344795,3251707.522684951,799323.0329624197,902797.55096347,2771589.4663702054,0.0
3153,2019-08-20,600034.38836492,5711828.744713369,8931058.308593543,7227593.8331341585,18318850.325350296,14674263.940821584,3163747.9477169095,787594.1093927498,906686.3432769001,2779837.792106933,0.0
3154,2019-08-21,441663.64100101,5859387.26434112,8933498.51384053,7208224.96394207,18342040.527013626,14662461.258595806,3187680.1821239092,786877.9537061205,904830.68975168,2782318.239155504,0.0
3155,2019-08-22,398736.91837545,5918881.902195468,8799537.087720381,7328894.620488143,18330647.851387434,14663315.706931602,3184029.5489910194,803017.5865663599,905248.04883799,2783373.9619775307,0.0
3156,2019-08-23,332979.94830636994,5962708.0732025625,8727611.044279752,7426812.32468493,18330710.913535602,14647858.189427322,3201530.141503161,803097.3822793799,905373.73860771,2784026.477644582,0.0
3157,2019-08-24,284326.00109614,6012447.271191091,8686061.616394788,7466472.585496271,18336122.92327123,14635814.251694998,3217147.40045117,800511.0893508599,900608.4641383503,2790821.630386479,0.0
3158,2019-08-25,656010.6420702803,5262903.63760783,9060883.507603046,7462085.50550918,18346564.304480653,14631888.47903188,3224699.7989959717,800240.50905669,900792.5755880098,2791376.773527843,0.0
3159,2019-08-26,615934.0380968199,5400592.724281462,8922790.792597983,7577221.538895587,18332146.92006957,14567012.978190668,3236080.53700004,800201.5253167298,900421.7199955998,2792005.459026901,0.0
3160,2019-08-27,1224144.71704892,5589202.196825708,8115134.148013892,7583048.866412517,18335411.71588369,14562558.775117105,3249236.8283953886,799291.34661155,901079.35555116,2792400.283611433,0.0
3161,2019-08-28,1126341.8979789198,5627262.701045502,8158250.790755282,7595398.264571569,18337194.049750198,14556330.347046936,3263397.82861464,800925.02740467,900187.3459818498,2793469.9803218003,0.0
3162,2019-08-29,862984.6391535902,5945191.941992389,8090689.325581939,7595861.021444497,18349262.38943357,14550948.940209584,3276479.6237311712,800775.7827140798,898394.9931128399,2795332.0760977035,0.0
3163,2019-08-30,541426.23516662,6248590.654093801,8041242.182255662,7649916.70211379,18362038.27120723,14542522.697211772,3292113.30344743,800991.83133085,897984.15507159,2795869.7015726217,0.0
